Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
230.0,-20949.91009830357,-32626.88608490063,-32720.495190679456,-18071.832427004865,-87132.30784324501,-137454.66768201205,-84901.87196753884,0.5569346090671261
230.0,-20949.91009830357,-32626.88608490063,-32720.495190679456,-18071.832427004865,-87132.30784324501,-137454.66768201205,-84901.87196753884,0.5569346090671261
94.0,-20804.69081457744,-32437.879733786554,-32563.429482392014,-17936.604373050257,-87058.77060398705,-137427.1303328431,-84828.6253009588,0.5582981298384642
94.0,-20804.69081457744,-32437.879733786554,-32563.429482392014,-17936.604373050257,-87058.77060398705,-137427.1303328431,-84828.6253009588,0.5582981298384642
94.0,-20804.69081457744,-32437.879733786554,-32563.429482392014,-17936.604373050257,-87058.77060398705,-137427.1303328431,-84828.6253009588,0.5582981298384642
94.0,-20804.69081457744,-32437.879733786554,-32563.429482392014,-17936.604373050257,-87058.77060398705,-137427.1303328431,-84828.6253009588,0.5582981298384642
94.0,-20804.69081457744,-32437.879733786554,-32563.429482392014,-17936.604373050257,-87058.77060398705,-137427.1303328431,-84828.6253009588,0.5582981298384642
214.0,-20661.349077385556,-32250.28154257316,-32402.631032780533,-17801.84570572921,-86975.15272797976,-137385.69019862296,-84740.85000048281,0.5586273769889915
214.0,-20661.349077385556,-32250.28154257316,-32402.631032780533,-17801.84570572921,-86975.15272797976,-137385.69019862296,-84740.85000048281,0.5586273769889915
214.0,-20661.349077385556,-32250.28154257316,-32402.631032780533,-17801.84570572921,-86975.15272797976,-137385.69019862296,-84740.85000048281,0.5586273769889915
214.0,-20661.349077385556,-32250.28154257316,-32402.631032780533,-17801.84570572921,-86975.15272797976,-137385.69019862296,-84740.85000048281,0.5586273769889915
79.0,-78303.32407990981,-8846.172254821331,-47858.9964340921,-11176.900407898476,-110718.62855179652,-169594.55395872044,-102208.71594056081,0.5860056791144891
79.0,-78303.32407990981,-8846.172254821331,-47858.9964340921,-11176.900407898476,-110718.62855179652,-169594.55395872044,-102208.71594056081,0.5860056791144891
79.0,-78303.32407990981,-8846.172254821331,-47858.9964340921,-11176.900407898476,-110718.62855179652,-169594.55395872044,-102208.71594056081,0.5860056791144891
79.0,-78303.32407990981,-8846.172254821331,-47858.9964340921,-11176.900407898476,-110718.62855179652,-169594.55395872044,-102208.71594056081,0.5860056791144891
199.0,-78317.27156844993,-8845.613461209949,-47727.255252272524,-11067.868598445488,-110634.72010311129,-169546.49770814154,-102132.22827103475,0.585857692427362
199.0,-78317.27156844993,-8845.613461209949,-47727.255252272524,-11067.868598445488,-110634.72010311129,-169546.49770814154,-102132.22827103475,0.585857692427362
199.0,-78317.27156844993,-8845.613461209949,-47727.255252272524,-11067.868598445488,-110634.72010311129,-169546.49770814154,-102132.22827103475,0.585857692427362
199.0,-78317.27156844993,-8845.613461209949,-47727.255252272524,-11067.868598445488,-110634.72010311129,-169546.49770814154,-102132.22827103475,0.585857692427362
199.0,-78317.27156844993,-8845.613461209949,-47727.255252272524,-11067.868598445488,-110634.72010311129,-169546.49770814154,-102132.22827103475,0.585857692427362
63.0,-78274.44562607356,-8836.873929127923,-47598.64331467669,-10966.414030362848,-110549.64936371439,-169515.9652252156,-102059.27217713263,0.586638079143317
63.0,-78274.44562607356,-8836.873929127923,-47598.64331467669,-10966.414030362848,-110549.64936371439,-169515.9652252156,-102059.27217713263,0.586638079143317
63.0,-78274.44562607356,-8836.873929127923,-47598.64331467669,-10966.414030362848,-110549.64936371439,-169515.9652252156,-102059.27217713263,0.586638079143317
63.0,-78274.44562607356,-8836.873929127923,-47598.64331467669,-10966.414030362848,-110549.64936371439,-169515.9652252156,-102059.27217713263,0.586638079143317
183.0,-78252.63032348518,-8833.431760481806,-47475.1052230722,-10870.167418738296,-110470.47948485368,-169477.76609394146,-101987.00898730863,0.5864981638884093
183.0,-78252.63032348518,-8833.431760481806,-47475.1052230722,-10870.167418738296,-110470.47948485368,-169477.76609394146,-101987.00898730863,0.5864981638884093
183.0,-78252.63032348518,-8833.431760481806,-47475.1052230722,-10870.167418738296,-110470.47948485368,-169477.76609394146,-101987.00898730863,0.5864981638884093
183.0,-78252.63032348518,-8833.431760481806,-47475.1052230722,-10870.167418738296,-110470.47948485368,-169477.76609394146,-101987.00898730863,0.5864981638884093
183.0,-78252.63032348518,-8833.431760481806,-47475.1052230722,-10870.167418738296,-110470.47948485368,-169477.76609394146,-101987.00898730863,0.5864981638884093
48.0,-19813.033320073286,-31346.68992122292,-31617.88363669916,-17073.24589171957,-86577.04580748628,-136996.97101080074,-84301.28059402473,0.5629172632007942
48.0,-19813.033320073286,-31346.68992122292,-31617.88363669916,-17073.24589171957,-86577.04580748628,-136996.97101080074,-84301.28059402473,0.5629172632007942
48.0,-19813.033320073286,-31346.68992122292,-31617.88363669916,-17073.24589171957,-86577.04580748628,-136996.97101080074,-84301.28059402473,0.5629172632007942
48.0,-19813.033320073286,-31346.68992122292,-31617.88363669916,-17073.24589171957,-86577.04580748628,-136996.97101080074,-84301.28059402473,0.5629172632007942
168.0,-19642.914193023946,-31156.320113697067,-31456.794614409762,-16921.701064312587,-86494.83609137966,-136933.98379492568,-84216.0310406722,0.5632040933775365
168.0,-19642.914193023946,-31156.320113697067,-31456.794614409762,-16921.701064312587,-86494.83609137966,-136933.98379492568,-84216.0310406722,0.5632040933775365
168.0,-19642.914193023946,-31156.320113697067,-31456.794614409762,-16921.701064312587,-86494.83609137966,-136933.98379492568,-84216.0310406722,0.5632040933775365
168.0,-19642.914193023946,-31156.320113697067,-31456.794614409762,-16921.701064312587,-86494.83609137966,-136933.98379492568,-84216.0310406722,0.5632040933775365
32.0,-19501.695871555316,-31003.501236856133,-31312.312938250656,-16796.844219785242,-86433.5029045943,-136890.9119833603,-84140.79506883564,0.564454208726789
32.0,-19501.695871555316,-31003.501236856133,-31312.312938250656,-16796.844219785242,-86433.5029045943,-136890.9119833603,-84140.79506883564,0.564454208726789
32.0,-19501.695871555316,-31003.501236856133,-31312.312938250656,-16796.844219785242,-86433.5029045943,-136890.9119833603,-84140.79506883564,0.564454208726789
32.0,-19501.695871555316,-31003.501236856133,-31312.312938250656,-16796.844219785242,-86433.5029045943,-136890.9119833603,-84140.79506883564,0.564454208726789
32.0,-19501.695871555316,-31003.501236856133,-31312.312938250656,-16796.844219785242,-86433.5029045943,-136890.9119833603,-84140.79506883564,0.564454208726789
152.0,-19320.82555542297,-30797.306394255927,-31148.11702348197,-16642.795996999266,-86337.65862436994,-136811.4962353106,-84042.44739323227,0.5647712246418294
152.0,-19320.82555542297,-30797.306394255927,-31148.11702348197,-16642.795996999266,-86337.65862436994,-136811.4962353106,-84042.44739323227,0.5647712246418294
152.0,-19320.82555542297,-30797.306394255927,-31148.11702348197,-16642.795996999266,-86337.65862436994,-136811.4962353106,-84042.44739323227,0.5647712246418294
152.0,-19320.82555542297,-30797.306394255927,-31148.11702348197,-16642.795996999266,-86337.65862436994,-136811.4962353106,-84042.44739323227,0.5647712246418294
16.0,-19148.046570783445,-30611.29517689886,-30987.65385003732,-16494.805096960677,-86253.54900998462,-136734.40506868422,-83951.31933108799,0.5660871733159495
16.0,-19148.046570783445,-30611.29517689886,-30987.65385003732,-16494.805096960677,-86253.54900998462,-136734.40506868422,-83951.31933108799,0.5660871733159495
16.0,-19148.046570783445,-30611.29517689886,-30987.65385003732,-16494.805096960677,-86253.54900998462,-136734.40506868422,-83951.31933108799,0.5660871733159495
16.0,-19148.046570783445,-30611.29517689886,-30987.65385003732,-16494.805096960677,-86253.54900998462,-136734.40506868422,-83951.31933108799,0.5660871733159495
16.0,-19148.046570783445,-30611.29517689886,-30987.65385003732,-16494.805096960677,-86253.54900998462,-136734.40506868422,-83951.31933108799,0.5660871733159495
137.0,-77588.09060908445,-8816.757359118148,-46739.62107177032,-10414.370645805675,-109976.4612289025,-169307.82578084778,-101529.78170273086,0.5885572538648529
137.0,-77588.09060908445,-8816.757359118148,-46739.62107177032,-10414.370645805675,-109976.4612289025,-169307.82578084778,-101529.78170273086,0.5885572538648529
137.0,-77588.09060908445,-8816.757359118148,-46739.62107177032,-10414.370645805675,-109976.4612289025,-169307.82578084778,-101529.78170273086,0.5885572538648529
137.0,-77588.09060908445,-8816.757359118148,-46739.62107177032,-10414.370645805675,-109976.4612289025,-169307.82578084778,-101529.78170273086,0.5885572538648529
1.0,-77452.81785164092,-8831.330696503008,-46623.43670409163,-10347.740095584404,-109889.0882598267,-169275.16988219856,-101451.88587330413,0.5893113147419055
1.0,-77452.81785164092,-8831.330696503008,-46623.43670409163,-10347.740095584404,-109889.0882598267,-169275.16988219856,-101451.88587330413,0.5893113147419055
1.0,-77452.81785164092,-8831.330696503008,-46623.43670409163,-10347.740095584404,-109889.0882598267,-169275.16988219856,-101451.88587330413,0.5893113147419055
1.0,-77452.81785164092,-8831.330696503008,-46623.43670409163,-10347.740095584404,-109889.0882598267,-169275.16988219856,-101451.88587330413,0.5893113147419055
121.0,-77345.55182999991,-8819.752492875159,-46521.89272903118,-10292.240714101878,-109812.73470076737,-169252.43815808752,-101384.78593644929,0.5891825664952306
121.0,-77345.55182999991,-8819.752492875159,-46521.89272903118,-10292.240714101878,-109812.73470076737,-169252.43815808752,-101384.78593644929,0.5891825664952306
121.0,-77345.55182999991,-8819.752492875159,-46521.89272903118,-10292.240714101878,-109812.73470076737,-169252.43815808752,-101384.78593644929,0.5891825664952306
121.0,-77345.55182999991,-8819.752492875159,-46521.89272903118,-10292.240714101878,-109812.73470076737,-169252.43815808752,-101384.78593644929,0.5891825664952306
121.0,-77345.55182999991,-8819.752492875159,-46521.89272903118,-10292.240714101878,-109812.73470076737,-169252.43815808752,-101384.78593644929,0.5891825664952306
241.0,-77223.62306399622,-8803.703940356248,-46401.349771183704,-10231.2651552278,-109726.85929857008,-169222.0397856283,-101306.68894132244,0.5891018189607943
241.0,-77223.62306399622,-8803.703940356248,-46401.349771183704,-10231.2651552278,-109726.85929857008,-169222.0397856283,-101306.68894132244,0.5891018189607943
241.0,-77223.62306399622,-8803.703940356248,-46401.349771183704,-10231.2651552278,-109726.85929857008,-169222.0397856283,-101306.68894132244,0.5891018189607943
241.0,-77223.62306399622,-8803.703940356248,-46401.349771183704,-10231.2651552278,-109726.85929857008,-169222.0397856283,-101306.68894132244,0.5891018189607943
106.0,-18332.453767353745,-29707.792962526437,-30209.20964589234,-15794.83786759828,-85835.90666483721,-136382.47685223544,-83499.8587965797,0.5694495095542726
106.0,-18332.453767353745,-29707.792962526437,-30209.20964589234,-15794.83786759828,-85835.90666483721,-136382.47685223544,-83499.8587965797,0.5694495095542726
106.0,-18332.453767353745,-29707.792962526437,-30209.20964589234,-15794.83786759828,-85835.90666483721,-136382.47685223544,-83499.8587965797,0.5694495095542726
106.0,-18332.453767353745,-29707.792962526437,-30209.20964589234,-15794.83786759828,-85835.90666483721,-136382.47685223544,-83499.8587965797,0.5694495095542726
226.0,-18162.40169553777,-29520.977082368983,-30053.462690527762,-15650.780874583827,-85754.5910185088,-136308.73844727737,-83411.34588853669,0.5697000624695278
226.0,-18162.40169553777,-29520.977082368983,-30053.462690527762,-15650.780874583827,-85754.5910185088,-136308.73844727737,-83411.34588853669,0.5697000624695278
226.0,-18162.40169553777,-29520.977082368983,-30053.462690527762,-15650.780874583827,-85754.5910185088,-136308.73844727737,-83411.34588853669,0.5697000624695278
226.0,-18162.40169553777,-29520.977082368983,-30053.462690527762,-15650.780874583827,-85754.5910185088,-136308.73844727737,-83411.34588853669,0.5697000624695278
226.0,-18162.40169553777,-29520.977082368983,-30053.462690527762,-15650.780874583827,-85754.5910185088,-136308.73844727737,-83411.34588853669,0.5697000624695278
90.0,-17996.909379590677,-29330.204943442935,-29895.59231943993,-15510.54602987123,-85673.20831694703,-136238.7998388767,-83323.25766363832,0.5710389156588579
90.0,-17996.909379590677,-29330.204943442935,-29895.59231943993,-15510.54602987123,-85673.20831694703,-136238.7998388767,-83323.25766363832,0.5710389156588579
90.0,-17996.909379590677,-29330.204943442935,-29895.59231943993,-15510.54602987123,-85673.20831694703,-136238.7998388767,-83323.25766363832,0.5710389156588579
90.0,-17996.909379590677,-29330.204943442935,-29895.59231943993,-15510.54602987123,-85673.20831694703,-136238.7998388767,-83323.25766363832,0.5710389156588579
210.0,-17829.494813620426,-29139.321045794615,-29733.40806167222,-15369.215949680323,-85589.79160663982,-136168.16832639795,-83234.25301721728,0.5713174502174921
210.0,-17829.494813620426,-29139.321045794615,-29733.40806167222,-15369.215949680323,-85589.79160663982,-136168.16832639795,-83234.25301721728,0.5713174502174921
210.0,-17829.494813620426,-29139.321045794615,-29733.40806167222,-15369.215949680323,-85589.79160663982,-136168.16832639795,-83234.25301721728,0.5713174502174921
210.0,-17829.494813620426,-29139.321045794615,-29733.40806167222,-15369.215949680323,-85589.79160663982,-136168.16832639795,-83234.25301721728,0.5713174502174921
210.0,-17829.494813620426,-29139.321045794615,-29733.40806167222,-15369.215949680323,-85589.79160663982,-136168.16832639795,-83234.25301721728,0.5713174502174921
75.0,-76513.19521822874,-8778.982910988678,-45759.586484382926,-9970.263835223179,-109319.23053493864,-169090.34330729765,-100929.45855015023,0.5913783254509928
75.0,-76513.19521822874,-8778.982910988678,-45759.586484382926,-9970.263835223179,-109319.23053493864,-169090.34330729765,-100929.45855015023,0.5913783254509928
75.0,-76513.19521822874,-8778.982910988678,-45759.586484382926,-9970.263835223179,-109319.23053493864,-169090.34330729765,-100929.45855015023,0.5913783254509928
75.0,-76513.19521822874,-8778.982910988678,-45759.586484382926,-9970.263835223179,-109319.23053493864,-169090.34330729765,-100929.45855015023,0.5913783254509928
195.0,-76628.73138531821,-8746.438771061752,-45626.548901384944,-9918.564250298054,-109227.47662394961,-169073.71360942288,-100848.23231079965,0.591316678948356
195.0,-76628.73138531821,-8746.438771061752,-45626.548901384944,-9918.564250298054,-109227.47662394961,-169073.71360942288,-100848.23231079965,0.591316678948356
195.0,-76628.73138531821,-8746.438771061752,-45626.548901384944,-9918.564250298054,-109227.47662394961,-169073.71360942288,-100848.23231079965,0.591316678948356
195.0,-76628.73138531821,-8746.438771061752,-45626.548901384944,-9918.564250298054,-109227.47662394961,-169073.71360942288,-100848.23231079965,0.591316678948356
59.0,-76756.58336360256,-8727.708009208203,-45493.444263153586,-9872.094973575471,-109138.62843973977,-169052.23358300133,-100765.70967027065,0.5921202739736987
59.0,-76756.58336360256,-8727.708009208203,-45493.444263153586,-9872.094973575471,-109138.62843973977,-169052.23358300133,-100765.70967027065,0.5921202739736987
59.0,-76756.58336360256,-8727.708009208203,-45493.444263153586,-9872.094973575471,-109138.62843973977,-169052.23358300133,-100765.70967027065,0.5921202739736987
59.0,-76756.58336360256,-8727.708009208203,-45493.444263153586,-9872.094973575471,-109138.62843973977,-169052.23358300133,-100765.70967027065,0.5921202739736987
