Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
87.0,-5872.384413765003,-8179.017386319326,-7266.373308464684,-7141.002373814867,-170195.63707061257,-183560.9297228968,-160196.49478155313,0.5929863057307685
207.0,-5832.687715612378,-8167.394479202567,-7247.754305333413,-7122.718646850425,-170180.50493961634,-183569.26692357863,-160184.98363315864,0.5926835633808194
207.0,-5832.687715612378,-8167.394479202567,-7247.754305333413,-7122.718646850425,-170180.50493961634,-183569.26692357863,-160184.98363315864,0.5926835633808194
207.0,-5832.687715612378,-8167.394479202567,-7247.754305333413,-7122.718646850425,-170180.50493961634,-183569.26692357863,-160184.98363315864,0.5926835633808194
207.0,-5832.687715612378,-8167.394479202567,-7247.754305333413,-7122.718646850425,-170180.50493961634,-183569.26692357863,-160184.98363315864,0.5926835633808194
64.0,-8386.37451963121,-8445.316069759854,-8727.529195252562,-8513.511242092996,-171578.58420355132,-171709.9230539707,-172983.30193558955,0.5525730439992089
71.0,-5821.400084662448,-8172.133049027092,-7231.459883625494,-7105.306637919741,-170166.08806444265,-183577.69353123827,-160174.6124237314,0.593172544649262
71.0,-5821.400084662448,-8172.133049027092,-7231.459883625494,-7105.306637919741,-170166.08806444265,-183577.69353123827,-160174.6124237314,0.593172544649262
71.0,-5821.400084662448,-8172.133049027092,-7231.459883625494,-7105.306637919741,-170166.08806444265,-183577.69353123827,-160174.6124237314,0.593172544649262
71.0,-5821.400084662448,-8172.133049027092,-7231.459883625494,-7105.306637919741,-170166.08806444265,-183577.69353123827,-160174.6124237314,0.593172544649262
191.0,-5865.678890428411,-8185.588799189187,-7211.879755482645,-7085.5923993101605,-170146.93261944444,-183580.46514755074,-160159.21207180168,0.5928155891890509
191.0,-5865.678890428411,-8185.588799189187,-7211.879755482645,-7085.5923993101605,-170146.93261944444,-183580.46514755074,-160159.21207180168,0.5928155891890509
191.0,-5865.678890428411,-8185.588799189187,-7211.879755482645,-7085.5923993101605,-170146.93261944444,-183580.46514755074,-160159.21207180168,0.5928155891890509
191.0,-5865.678890428411,-8185.588799189187,-7211.879755482645,-7085.5923993101605,-170146.93261944444,-183580.46514755074,-160159.21207180168,0.5928155891890509
56.0,-8400.389063404687,-8474.1498201072,-8742.460160548706,-8523.97185849808,-171560.07695914235,-171712.73937377208,-172958.0221126106,0.5524838332928517
56.0,-8400.389063404687,-8474.1498201072,-8742.460160548706,-8523.97185849808,-171560.07695914235,-171712.73937377208,-172958.0221126106,0.5524838332928517
56.0,-8400.389063404687,-8474.1498201072,-8742.460160548706,-8523.97185849808,-171560.07695914235,-171712.73937377208,-172958.0221126106,0.5524838332928517
56.0,-8400.389063404687,-8474.1498201072,-8742.460160548706,-8523.97185849808,-171560.07695914235,-171712.73937377208,-172958.0221126106,0.5524838332928517
176.0,-8401.931333772103,-8474.01570964047,-8742.907195437812,-8525.380018398764,-171539.96038913255,-171705.36329810182,-172936.5197344446,0.5520765042366638
176.0,-8401.931333772103,-8474.01570964047,-8742.907195437812,-8525.380018398764,-171539.96038913255,-171705.36329810182,-172936.5197344446,0.5520765042366638
176.0,-8401.931333772103,-8474.01570964047,-8742.907195437812,-8525.380018398764,-171539.96038913255,-171705.36329810182,-172936.5197344446,0.5520765042366638
176.0,-8401.931333772103,-8474.01570964047,-8742.907195437812,-8525.380018398764,-171539.96038913255,-171705.36329810182,-172936.5197344446,0.5520765042366638
176.0,-8401.931333772103,-8474.01570964047,-8742.907195437812,-8525.380018398764,-171539.96038913255,-171705.36329810182,-172936.5197344446,0.5520765042366638
40.0,-8403.89828728417,-8476.139125363723,-8746.170550128289,-8527.838710288848,-171523.37539474672,-171702.43521957818,-172919.48770516965,0.5524788674728673
40.0,-8403.89828728417,-8476.139125363723,-8746.170550128289,-8527.838710288848,-171523.37539474672,-171702.43521957818,-172919.48770516965,0.5524788674728673
40.0,-8403.89828728417,-8476.139125363723,-8746.170550128289,-8527.838710288848,-171523.37539474672,-171702.43521957818,-172919.48770516965,0.5524788674728673
40.0,-8403.89828728417,-8476.139125363723,-8746.170550128289,-8527.838710288848,-171523.37539474672,-171702.43521957818,-172919.48770516965,0.5524788674728673
160.0,-8396.745729058472,-8471.646424728206,-8743.711858238205,-8522.764864297493,-171501.7836096029,-171689.51591128303,-172898.14178921483,0.5520927688147961
160.0,-8396.745729058472,-8471.646424728206,-8743.711858238205,-8522.764864297493,-171501.7836096029,-171689.51591128303,-172898.14178921483,0.5520927688147961
160.0,-8396.745729058472,-8471.646424728206,-8743.711858238205,-8522.764864297493,-171501.7836096029,-171689.51591128303,-172898.14178921483,0.5520927688147961
160.0,-8396.745729058472,-8471.646424728206,-8743.711858238205,-8522.764864297493,-171501.7836096029,-171689.51591128303,-172898.14178921483,0.5520927688147961
160.0,-8396.745729058472,-8471.646424728206,-8743.711858238205,-8522.764864297493,-171501.7836096029,-171689.51591128303,-172898.14178921483,0.5520927688147961
25.0,-5972.520228924779,-7873.9831297377505,-7158.347327512184,-7035.166863818988,-170065.25934520477,-183610.46118860974,-160088.1782279227,0.5940133158838333
25.0,-5972.520228924779,-7873.9831297377505,-7158.347327512184,-7035.166863818988,-170065.25934520477,-183610.46118860974,-160088.1782279227,0.5940133158838333
25.0,-5972.520228924779,-7873.9831297377505,-7158.347327512184,-7035.166863818988,-170065.25934520477,-183610.46118860974,-160088.1782279227,0.5940133158838333
25.0,-5972.520228924779,-7873.9831297377505,-7158.347327512184,-7035.166863818988,-170065.25934520477,-183610.46118860974,-160088.1782279227,0.5940133158838333
145.0,-5914.226879385338,-8156.106848252636,-7143.505769193861,-7019.2077182778985,-170038.8842867475,-183600.5370140716,-160070.25212886956,0.5932733376381049
145.0,-5914.226879385338,-8156.106848252636,-7143.505769193861,-7019.2077182778985,-170038.8842867475,-183600.5370140716,-160070.25212886956,0.5932733376381049
145.0,-5914.226879385338,-8156.106848252636,-7143.505769193861,-7019.2077182778985,-170038.8842867475,-183600.5370140716,-160070.25212886956,0.5932733376381049
145.0,-5914.226879385338,-8156.106848252636,-7143.505769193861,-7019.2077182778985,-170038.8842867475,-183600.5370140716,-160070.25212886956,0.5932733376381049
9.0,-6198.675179323576,-8458.123619332746,-7151.775914642324,-7019.252421766809,-170020.71231850534,-183584.30964759705,-160065.17828287822,0.5931944735932596
9.0,-6198.675179323576,-8458.123619332746,-7151.775914642324,-7019.252421766809,-170020.71231850534,-183584.30964759705,-160065.17828287822,0.5931944735932596
9.0,-6198.675179323576,-8458.123619332746,-7151.775914642324,-7019.252421766809,-170020.71231850534,-183584.30964759705,-160065.17828287822,0.5931944735932596
9.0,-6198.675179323576,-8458.123619332746,-7151.775914642324,-7019.252421766809,-170020.71231850534,-183584.30964759705,-160065.17828287822,0.5931944735932596
9.0,-6198.675179323576,-8458.123619332746,-7151.775914642324,-7019.252421766809,-170020.71231850534,-183584.30964759705,-160065.17828287822,0.5931944735932596
129.0,-6146.908539165085,-8413.978924033514,-7162.884731636612,-7033.669296940482,-169998.0700013721,-183581.00158941766,-160045.39698903525,0.5928902971060742
129.0,-6146.908539165085,-8413.978924033514,-7162.884731636612,-7033.669296940482,-169998.0700013721,-183581.00158941766,-160045.39698903525,0.5928902971060742
129.0,-6146.908539165085,-8413.978924033514,-7162.884731636612,-7033.669296940482,-169998.0700013721,-183581.00158941766,-160045.39698903525,0.5928902971060742
129.0,-6146.908539165085,-8413.978924033514,-7162.884731636612,-7033.669296940482,-169998.0700013721,-183581.00158941766,-160045.39698903525,0.5928902971060742
250.0,-8338.184158585567,-8434.028438809924,-8723.639991717338,-8468.450125271098,-171396.9092246186,-171595.83975027082,-172805.7843811255,0.5518950668398369
250.0,-8338.184158585567,-8434.028438809924,-8723.639991717338,-8468.450125271098,-171396.9092246186,-171595.83975027082,-172805.7843811255,0.5518950668398369
250.0,-8338.184158585567,-8434.028438809924,-8723.639991717338,-8468.450125271098,-171396.9092246186,-171595.83975027082,-172805.7843811255,0.5518950668398369
250.0,-8338.184158585567,-8434.028438809924,-8723.639991717338,-8468.450125271098,-171396.9092246186,-171595.83975027082,-172805.7843811255,0.5518950668398369
42.0,-8336.351315540232,-8428.328743973821,-8718.856718403902,-8467.220779326055,-171378.87136684317,-171584.3062501319,-172791.38985769628,0.5525696289234058
114.0,-8338.36297254121,-8431.301525986377,-8717.090930591934,-8467.15372409269,-171375.71977087497,-171585.02150595444,-172783.92437504823,0.5523246192363631
114.0,-8338.36297254121,-8431.301525986377,-8717.090930591934,-8467.15372409269,-171375.71977087497,-171585.02150595444,-172783.92437504823,0.5523246192363631
114.0,-8338.36297254121,-8431.301525986377,-8717.090930591934,-8467.15372409269,-171375.71977087497,-171585.02150595444,-172783.92437504823,0.5523246192363631
114.0,-8338.36297254121,-8431.301525986377,-8717.090930591934,-8467.15372409269,-171375.71977087497,-171585.02150595444,-172783.92437504823,0.5523246192363631
234.0,-8139.566557355709,-8393.057691223346,-8678.087136517423,-8294.173573753069,-171409.44855325803,-171635.87172459028,-172835.66866346225,0.5521163018177819
234.0,-8139.566557355709,-8393.057691223346,-8678.087136517423,-8294.173573753069,-171409.44855325803,-171635.87172459028,-172835.66866346225,0.5521163018177819
234.0,-8139.566557355709,-8393.057691223346,-8678.087136517423,-8294.173573753069,-171409.44855325803,-171635.87172459028,-172835.66866346225,0.5521163018177819
234.0,-8139.566557355709,-8393.057691223346,-8678.087136517423,-8294.173573753069,-171409.44855325803,-171635.87172459028,-172835.66866346225,0.5521163018177819
98.0,-8094.3936818115335,-8351.997536658948,-8660.38455490882,-8233.10860790117,-171432.8061262138,-171665.4207307602,-172875.7006377817,0.552672412445602
98.0,-8094.3936818115335,-8351.997536658948,-8660.38455490882,-8233.10860790117,-171432.8061262138,-171665.4207307602,-172875.7006377817,0.552672412445602
98.0,-8094.3936818115335,-8351.997536658948,-8660.38455490882,-8233.10860790117,-171432.8061262138,-171665.4207307602,-172875.7006377817,0.552672412445602
98.0,-8094.3936818115335,-8351.997536658948,-8660.38455490882,-8233.10860790117,-171432.8061262138,-171665.4207307602,-172875.7006377817,0.552672412445602
98.0,-8094.3936818115335,-8351.997536658948,-8660.38455490882,-8233.10860790117,-171432.8061262138,-171665.4207307602,-172875.7006377817,0.552672412445602
219.0,-7563.2268265756165,-9859.220368769213,-7186.4434702925055,-7002.913296569979,-169967.15753879043,-183668.32985500456,-160122.08582426142,0.5902270723962136
219.0,-7563.2268265756165,-9859.220368769213,-7186.4434702925055,-7002.913296569979,-169967.15753879043,-183668.32985500456,-160122.08582426142,0.5902270723962136
219.0,-7563.2268265756165,-9859.220368769213,-7186.4434702925055,-7002.913296569979,-169967.15753879043,-183668.32985500456,-160122.08582426142,0.5902270723962136
219.0,-7563.2268265756165,-9859.220368769213,-7186.4434702925055,-7002.913296569979,-169967.15753879043,-183668.32985500456,-160122.08582426142,0.5902270723962136
83.0,-7001.4827849248395,-9288.021539213842,-7294.536506478371,-7122.2269084724085,-169991.25271931326,-183486.25254467162,-160089.5416843345,0.5911997397145385
83.0,-7001.4827849248395,-9288.021539213842,-7294.536506478371,-7122.2269084724085,-169991.25271931326,-183486.25254467162,-160089.5416843345,0.5911997397145385
83.0,-7001.4827849248395,-9288.021539213842,-7294.536506478371,-7122.2269084724085,-169991.25271931326,-183486.25254467162,-160089.5416843345,0.5911997397145385
83.0,-7001.4827849248395,-9288.021539213842,-7294.536506478371,-7122.2269084724085,-169991.25271931326,-183486.25254467162,-160089.5416843345,0.5911997397145385
203.0,-9637.71458121712,-11921.012332560103,-7350.9746612280205,-7130.720571365425,-169885.3054505951,-182949.85538123315,-159931.58190626884,0.5858442933932564
203.0,-9637.71458121712,-11921.012332560103,-7350.9746612280205,-7130.720571365425,-169885.3054505951,-182949.85538123315,-159931.58190626884,0.5858442933932564
203.0,-9637.71458121712,-11921.012332560103,-7350.9746612280205,-7130.720571365425,-169885.3054505951,-182949.85538123315,-159931.58190626884,0.5858442933932564
203.0,-9637.71458121712,-11921.012332560103,-7350.9746612280205,-7130.720571365425,-169885.3054505951,-182949.85538123315,-159931.58190626884,0.5858442933932564
203.0,-9637.71458121712,-11921.012332560103,-7350.9746612280205,-7130.720571365425,-169885.3054505951,-182949.85538123315,-159931.58190626884,0.5858442933932564
67.0,-7798.389529989902,-10090.538572137186,-7440.471046027071,-7321.135082380186,-169837.02568257164,-183288.55136496443,-159921.88124917523,0.5896826743682084
67.0,-7798.389529989902,-10090.538572137186,-7440.471046027071,-7321.135082380186,-169837.02568257164,-183288.55136496443,-159921.88124917523,0.5896826743682084
67.0,-7798.389529989902,-10090.538572137186,-7440.471046027071,-7321.135082380186,-169837.02568257164,-183288.55136496443,-159921.88124917523,0.5896826743682084
67.0,-7798.389529989902,-10090.538572137186,-7440.471046027071,-7321.135082380186,-169837.02568257164,-183288.55136496443,-159921.88124917523,0.5896826743682084
187.0,-6644.927757373782,-8952.879482850967,-7440.7839704494445,-7346.683126292602,-169861.836118917,-183645.24050298223,-160023.4252242357,0.5915438271000405
187.0,-6644.927757373782,-8952.879482850967,-7440.7839704494445,-7346.683126292602,-169861.836118917,-183645.24050298223,-160023.4252242357,0.5915438271000405
187.0,-6644.927757373782,-8952.879482850967,-7440.7839704494445,-7346.683126292602,-169861.836118917,-183645.24050298223,-160023.4252242357,0.5915438271000405
187.0,-6644.927757373782,-8952.879482850967,-7440.7839704494445,-7346.683126292602,-169861.836118917,-183645.24050298223,-160023.4252242357,0.5915438271000405
187.0,-6644.927757373782,-8952.879482850967,-7440.7839704494445,-7346.683126292602,-169861.836118917,-183645.24050298223,-160023.4252242357,0.5915438271000405
52.0,3636.8746920674675,-6289.423261812122,-7346.370201870228,-5635.0982946274635,-170237.70305367745,-168578.6895249712,-172229.35524336758,0.5526016967065902
52.0,3636.8746920674675,-6289.423261812122,-7346.370201870228,-5635.0982946274635,-170237.70305367745,-168578.6895249712,-172229.35524336758,0.5526016967065902
52.0,3636.8746920674675,-6289.423261812122,-7346.370201870228,-5635.0982946274635,-170237.70305367745,-168578.6895249712,-172229.35524336758,0.5526016967065902
52.0,3636.8746920674675,-6289.423261812122,-7346.370201870228,-5635.0982946274635,-170237.70305367745,-168578.6895249712,-172229.35524336758,0.5526016967065902
172.0,-1757.7411839653473,-6404.26652482349,-6975.510057867773,-5761.922092666876,-170032.22346689983,-165991.16217984704,-171773.35730473488,0.5659370929864055
172.0,-1757.7411839653473,-6404.26652482349,-6975.510057867773,-5761.922092666876,-170032.22346689983,-165991.16217984704,-171773.35730473488,0.5659370929864055
172.0,-1757.7411839653473,-6404.26652482349,-6975.510057867773,-5761.922092666876,-170032.22346689983,-165991.16217984704,-171773.35730473488,0.5659370929864055
172.0,-1757.7411839653473,-6404.26652482349,-6975.510057867773,-5761.922092666876,-170032.22346689983,-165991.16217984704,-171773.35730473488,0.5659370929864055
36.0,-6550.893968450305,-6809.771872731671,-7096.947085493456,-6856.665832598906,-170260.1889085995,-167387.2074350366,-171904.15971328734,0.5626917199235677
36.0,-6550.893968450305,-6809.771872731671,-7096.947085493456,-6856.665832598906,-170260.1889085995,-167387.2074350366,-171904.15971328734,0.5626917199235677
36.0,-6550.893968450305,-6809.771872731671,-7096.947085493456,-6856.665832598906,-170260.1889085995,-167387.2074350366,-171904.15971328734,0.5626917199235677
